,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2207,0.29022875162009576,0.11789605200722497,0.7985753914249063,0.7152390343757972,0.937895258451458,0.5537574600008196,0.2268044370483031,0.9590161248604023,0.9271695044731382,0.2506069512827661,0.05101579235626541,0.6895850406121506,0.22927378613894878,0.09465914245029006,0.15333215662726918,0.06111323231257959,0.9020232522558131,0.4614603931587218,0.735031982871428,0.6713579256035949,0.91747179341
2208,0.6022375359840255,0.23863864196018447,0.2915692543647338,0.5030585121457255,0.01179433123347251,0.02261275292817211,0.9502114935277559,0.766094160089375,0.7870033678427759,0.41783998678900136,0.24591859192070886,0.17248254077305858,0.3546437641094866,0.5433489951137158,0.052754503994996926,0.5266078904446198,0.6728484795411444,0.0558805823542623,0.28774283049445504,0.35831693817231336,0.89921374061
2209,0.18530808696169898,0.09186470831500049,0.9440359969372313,0.12643577228130332,0.8909469679473749,0.430320626040379,0.7989807178764298,0.5013415738870803,0.8403377892456546,0.8513504509936787,0.47681203429122,0.8727164124136568,0.6246803543381246,0.4896047036818646,0.5357080089148961,0.20704873278710656,0.5740671513683978,0.5033528760422503,0.8062707966742694,0.47730037899979316,0.81979354816
2210,0.17397664145464975,0.5031311431093592,0.037319343686594286,0.696440128705047,0.9781730755400638,0.8782666321328346,0.521656288534961,0.7040805313277397,0.3526629619436008,0.6723375047267204,0.9743347650769261,0.3876481803829397,0.4637324934464935,0.8596742743714328,0.10748476222043457,0.09219961255099518,0.5668018990916607,0.5229681117375379,0.4801767395311075,0.21637315449832273,0.80007642944
2211,0.6486504872927352,0.46994977153623063,0.07423717328508339,0.5728552385803773,0.8407082140000218,0.6803396756172492,0.18688355167939974,0.19600212283725704,0.44769257092563475,0.4098409219297836,0.12658307824526593,0.11207303619044495,0.7009520928379553,0.13596177765964346,0.21774328900513562,0.777970612041506,0.6519798399954377,0.9558348532964425,0.3415586429661057,0.9244074046979692,0.86513927312
2212,0.8973984330734818,0.04480588566157928,0.8414531035903651,0.5655932559059835,0.2986207927183867,0.8834158292684072,0.3367074890163385,0.5998458488324515,0.44828190076217644,0.7938622090341025,0.6234172080666824,0.41888596163471625,0.8991694390654138,0.9777558186873838,0.21818890139527303,0.32838822135863366,0.24073426169652967,0.4230885808218666,0.050016254009806804,0.08039014575475867,0.8638526323
2213,0.8274127640636246,0.9386043351380837,0.624545169929968,0.06624682444844587,0.9080963657352642,0.6641551216728334,0.9536518085784538,0.13169005284897628,0.023486838415390343,0.5603636938999882,0.11861078408844905,0.042806274383719645,0.8473533954496868,0.31406984912316716,0.2719596048175468,0.012366115949432377,0.8593099065450446,0.38428264628656006,0.07792113795876543,0.17627415771081767,1.0154866596
2214,0.7263640361576269,0.2509812698644932,0.6036834716825127,0.5188931340126816,0.3102611914049028,0.38357637818502655,0.41060765709208336,0.43609724974084496,0.2989639287699294,0.7829799147156221,0.9413805502918879,0.3183308630174637,0.6346532110638679,0.46556925000929117,0.7892720308548802,0.42737401414577936,0.4738600689066991,0.8761430431471416,0.19154637959350218,0.6119927182570607,0.77304394372
2215,0.893996698735556,0.031156580403682632,0.3263907977544729,0.26708646433095995,0.10572219251504478,0.8732423425694645,0.496019740153688,0.38593646510642043,0.8584281612122485,0.4523073605037169,0.050733927463946116,0.9285772091355323,0.7010958707642814,0.7766868389128011,0.437357004107781,0.8364538290345119,0.3422615331989739,0.24585414438965814,0.9564919937041022,0.16723828411074892,0.82356317166
2216,0.23727866615641946,0.17759307268871516,0.48053004645185604,0.5922150538017965,0.9237513470209823,0.7496462282219519,0.30026219999273696,0.704752879909697,0.49094488647668977,0.3322983873565687,0.43101803351258905,0.00118435350173407,0.8654639734677415,0.9894135561479714,0.8458530186055354,0.8050731325214984,0.9389803661888282,0.05772924862459594,0.9630527618833521,0.8323259551429899,0.77772668372
2217,0.6063087407997487,0.2934772674999434,0.5063738392921706,0.3651645395941845,0.6336307128322427,0.5023034927281014,0.6147598090253528,0.8404336850434511,0.2579425919486652,0.6305590150944469,0.703040935696888,0.8542728432768898,0.9655139639159281,0.3418489272419625,0.3389019854980291,0.8587082457524364,0.012205436018289717,0.21872686748066728,0.9227732509111074,0.31567864033870374,0.73931000369
2218,0.02635157598254778,0.6603145170704601,0.5405181957173384,0.8719923477404269,0.8633717028673732,0.9207829288488844,0.6604950126460537,0.5727450437120507,0.4017810927874589,0.14359963378017115,0.01831201180693598,0.02713003272306458,0.01883210706654892,0.888742582838643,0.45908267761571564,0.8771875504643242,0.6887135941068065,0.4384778068551053,0.2663175097340891,0.43615239150397445,0.97576185975
2219,0.4583820209084988,0.4291038637785548,0.2247508846779782,0.6086014327810628,0.8223835626119449,0.5756437796813484,0.26042848043395994,0.6846214523109307,0.986017977471795,0.4508358314714257,0.47933374482551905,0.9364722782394506,0.9686823477811464,0.88386958679946,0.9810153805956977,0.3844400165004297,0.729204374218434,0.34575173888082655,0.6957281199957289,0.2155103516671647,0.7078972676
2220,0.23620904330339465,0.32073107845257565,0.5464890327415404,0.45959532876231823,0.26591983552190246,0.6274329827967557,0.18430983497524245,0.36919301805807414,0.20345343761397217,0.6492544144483193,0.4175324139044607,0.43247414922504446,0.7736686784683778,0.11677897387114611,0.9944293803159789,0.5731527091345969,0.7979480077439918,0.5925352732670093,0.9196674966934499,0.6560402441636487,0.74564601802
2221,0.21511295848478007,0.08713954452272277,0.7966164638694831,0.4309960664901348,0.23684335387673783,0.502497187745725,0.1079625590030433,0.6043073419105293,0.7493988034143936,0.8284951415289982,0.9705924226477876,0.056521687403257914,0.34464675545786816,0.1426630536382909,0.26546225512818433,0.45251277096086706,0.44657748491359306,0.319056429749506,0.5058804037611212,0.6566166283748535,0.81181524573
2222,0.8423298780264247,0.4409458082983937,0.6562125681227822,0.25936192673179503,0.43811378799921963,0.9091644166812209,0.19164457979144045,0.515623656250401,0.8467271979494123,0.007366546982090161,0.5095235526622308,0.35899205675573875,0.9361046012282559,0.8568023898543954,0.44159218297996006,0.8064119981719321,0.5325200985668765,0.660486916921179,0.9118492401004964,0.6145473580442736,0.83059945736
2223,0.9558474047118278,0.00626642181719117,0.5958332579354675,0.9148254967659586,0.7435330669949894,0.4798561888808339,0.237503880017489,0.9106460750509455,0.7841169847971238,0.279338037713032,0.9412293603252988,0.9545550228681821,0.5430255494291883,0.5507882939355064,0.10672416553769959,0.15918315531038896,0.6936698696864422,0.38936876832574163,0.5499350450704881,0.40550812850846174,0.64131674036
2224,0.46755744464089555,0.2471833970316022,0.9789291501461479,0.7462739150159592,0.012251022424031421,0.7009734750795856,0.27701084383250674,0.8908967892537025,0.639640919040497,0.867225847515676,0.00831675814385513,0.8465441490580379,0.7187207452838312,0.5865903079298816,0.288336512818524,0.8483949427436579,0.45894684464038427,0.15699617101247454,0.5324050809547389,0.4142081973807168,0.9446708532
2225,0.87452390154699,0.14853088954618676,0.7326421854993245,0.6923112611163809,0.6553810638368962,0.1426534866936574,0.9166772455745075,0.5106432426049541,0.6745558923721808,0.27238092902020694,0.32331828466868506,0.9833726937749706,0.614546775111492,0.6480000574355037,0.3609850791597735,0.6145670627349425,0.16428261995029714,0.6081415288431639,0.2565880513842457,0.17926143053115817,0.90145129406
2226,0.2572112028561099,0.9281345381618111,0.6926466637069424,0.5753754960850753,0.0722962372639413,0.5823363088772455,0.3714763142913259,0.6806544283638873,0.35787494692774346,0.9020754639817387,0.2772272597927289,0.2336413322738562,0.3775092762478146,0.7005959838423447,0.21606780556956862,0.7964069660225315,0.9776395969786664,0.3271304161669639,0.23355310960088116,0.6774954631282867,0.93256155161
2227,0.48518947051977546,0.10238705405199544,0.8632152405143647,0.48650189078642614,0.6683434752018483,0.817748680844186,0.27315587424146914,0.15074084964065904,0.7967300127597723,0.5988701951952401,0.8364182579228752,0.7164054836681971,0.5604516285981312,0.9026260343207549,0.31492671242190806,0.44602337372630896,0.6707412605602178,0.8163874893439804,0.5335471792925522,0.5598016381031984,0.72911061821
2228,0.00923002849118848,0.6084799202214846,0.5135952673842884,0.14426234606835808,0.8598576146264245,0.0986120599112168,0.09612776504232579,0.3360113724212317,0.509956545161421,0.588783722211367,0.4713246599767311,0.35839644265244697,0.7031215568157096,0.22260831524790148,0.8282616254666535,0.33039533781549824,0.7343862548781854,0.07541998546296558,0.6489459931986071,0.7779514008613542,0.79468775836
2229,0.7786761558274388,0.7826311784029033,0.46234269314461607,0.934791288782053,0.926558530690769,0.06006662421110032,0.28611350011766745,0.002915291327775571,0.5412040993014728,0.9212575778830444,0.45663467398897195,0.08451291231516578,0.3319090948167981,0.195211610686171,0.03057933753426134,0.8064919525147174,0.17068977781521633,0.7665526499576177,0.18843516312291297,0.3327710317628483,0.96496139604
2230,0.14020085389915782,0.33155690293477647,0.567648642296358,0.9461323755485279,0.23995042104229536,0.3276326065648034,0.11609550731412188,0.5288379370081226,0.271430004735571,0.9275255534322552,0.010127245945295238,0.5279533949642413,0.21371013886073398,0.9314873915394769,0.7513521094458375,0.8689531857633908,0.2563132891372297,0.7989819123200571,0.2664332759735424,0.6926396652611744,0.82963601483
2231,0.2264007022819825,0.4041153452480354,0.6685081547010215,0.708793335148979,0.3958820810062681,0.05304795455653044,0.5029013843031603,0.4175271698897245,0.3569198154160661,0.8962651548193411,0.7374337324150727,0.9054713658090404,0.5554657515580664,0.6983996710600124,0.6113422515705127,0.23709377382246766,0.3540217006827937,0.9774317398258674,0.021056293927516734,0.24784521199022302,0.71292706926
2232,0.5255050803021343,0.6374226933102848,0.6651259516198011,0.741846946684227,0.33738394538642047,0.4465417381139388,0.023418353826997307,0.8766737849050044,0.5201146770481725,0.9717084593376818,0.2587508204285066,0.38684732431451274,0.4620476827468004,0.2755591263569168,0.28698577817169213,0.14523493294532586,0.6995449593217574,0.7791479039018839,0.9684028954173654,0.6080626501504641,0.91549336782
2233,0.39953642473424245,0.2040100955652806,0.2131745078323315,0.9751711545998413,0.7789168288015729,0.2677386508105335,0.7613244852963158,0.9161018483142268,0.23552378897367587,0.5539101056447866,0.8708370949370956,0.9107303536165465,0.9516810745581842,0.30634042977050735,0.2771101363142826,0.5709395158321725,0.5528122961851177,0.819302277094604,0.4182918628974198,0.009006623145851322,0.59225682027
2234,0.28363194635573197,0.4348039903819577,0.2781357346563099,0.6075944289121783,0.5527371355180422,0.9266370897529278,0.9307198491566139,0.28746668449436685,0.8811962650894529,0.3261471104937631,0.6089733004188341,0.9774271967743604,0.4535567882475686,0.7643110697268735,0.9241779364719399,0.27172031537088515,0.7399680633759776,0.7694040079940498,0.9148603385557486,0.7765979810750588,0.74681085795
2235,0.3352036396175889,0.5848739230999497,0.7733284762133281,0.6249159484936273,0.8941052082394845,0.5482308811128659,0.25562520826695667,0.12096363007630406,0.27774756851484084,0.5081485787871866,0.20542387009575225,0.46271237611735305,0.1856487531981893,0.055487128123862806,0.11362820506435067,0.7828605870568875,0.294933250999723,0.39694556263666103,0.0316920890532193,0.3296298465300167,0.92757188511
2236,0.07305233110273746,0.5661748462288969,0.6154084196156854,0.14796959403914278,0.7221514301080693,0.35161481994265265,0.06570014677399627,0.6283434588241409,0.19298340971910966,0.5723798825812416,0.1673412934069768,0.06505353369031353,0.9852803826816011,0.9028868111535199,0.28917923275076585,0.12862958557833792,0.8585742894548652,0.6583458021171289,0.9892457602323236,0.5581904652403178,0.80541736197
2237,0.19896792413987086,0.4112333331279737,0.8501513236584402,0.3805793607650094,0.01983853765200505,0.2859009412220307,0.289589384144776,0.7030865446960742,0.2017619775429229,0.13165203597957464,0.6698589753033724,0.8373468725537531,0.43000540581792224,0.6175116397577403,0.857437246292243,0.08125592465354226,0.09099251864032587,0.8482637436712734,0.8603495341226365,0.42112094222288565,0.68261886906
2238,0.2358519374231297,0.5659001474939701,0.8894862705330027,0.9128126248375542,0.692659910533289,0.6966797720754699,0.4652758015149895,0.36425886532201623,0.47020488934177485,0.506707776532906,0.28158420434313225,0.08053233440025476,0.9868359343400938,0.0006156187346101349,0.38050167438494076,0.8033959181242201,0.25527226138876113,0.17214215428175916,0.119491206101906,0.08341002303509637,0.99823617208
2239,0.08422247822917672,0.43358740187154743,0.9917483161154712,0.08463303477243811,0.5496449998970346,0.8474404620321183,0.3988612200436876,0.8923443699062477,0.05143359721461527,0.5683669683435945,0.11695249012456932,0.16840390130885885,0.3659333155231015,0.5592541372933638,0.3071771302274754,0.017198378226398026,0.8948936129587249,0.47177318773738663,0.29425629155310185,0.24937100085411112,0.92296918772
2240,0.7255666184243814,0.2284953541379111,0.0013071741845962492,0.5099936443497732,0.996895157976886,0.6753367192082855,0.6208433942868727,0.5414928132691372,0.9365361303668036,0.4928945559133697,0.6783982483668322,0.2831661906709042,0.14934707455617324,0.7761897648274745,0.13079133194964598,0.27720147946894125,0.23445134792920397,0.602378523771297,0.8613755150258456,0.1676018818026802,0.90441729988
2241,0.3624387099974957,0.7707726646263856,0.2776137439475489,0.6744097794692337,0.8806360372541,0.36874597813290433,0.6619404690093184,0.5203652892530082,0.24780100511650538,0.16705422541954174,0.9290013630671687,0.27670498046574443,0.4066768661883071,0.6555800278569238,0.7087595617306364,0.538877439176968,0.29565456567158344,0.050398818405282375,0.2574710721727864,0.015018798376436493,0.8533848952
2242,0.5398092658844467,0.1965108135348953,0.5725814161468278,0.8145859712875465,0.5941464872139857,0.4727955667371162,0.028565660856385233,0.07724867624405962,0.5235182788691036,0.20953446554397204,0.40798961130422884,0.7526030695459128,0.5527564726123616,0.4684965201553085,0.9912345150296649,0.6577841175903608,0.63694749808887,0.2480286862644182,0.8669730409629508,0.9141388498846721,0.75146199876
2243,0.39248800087326785,0.1884281661482956,0.5018806270529618,0.3587160662070389,0.6179689369751523,0.37206097745499467,0.839550914231201,0.46492980933688466,0.5952462522648184,0.8923755655252888,0.14637486573361336,0.8069508744105744,0.3900031714961659,0.7607323587849857,0.3300035579186784,0.036651023079801726,0.7895381758711185,0.09340926341713218,0.7333908670334555,0.8758476304455288,0.8940312041
2244,0.5938316985702548,0.47011280988980975,0.4381333045251139,0.5295925233572254,0.460168702291866,0.49984989605812713,0.1308313823656415,0.12421124249223436,0.5812408880376986,0.4580216584991924,0.8892526907650197,0.7380796750022934,0.2880579225750396,0.6180064684959234,0.5218541655688552,0.7707975271687098,0.4047550609443068,0.010991788198868369,0.4230918573226097,0.6426314836776212,0.72074323448
