,0,1,2,3,4,5,6,7,8,9
1223,0.16582029588392233,0.2455920894887883,0.7431877691931146,0.957484717737176,0.07304378395940214,0.9674751840517596,0.504202055968035,0.7975912035790186,0.5744922210593645,0.36481872505837964
1224,0.2354515595829637,0.16528655430400074,0.8892776179093493,0.0011550440100844828,0.8248225394485341,0.08881982374852837,0.42801854250222593,0.16458564707054701,0.2613327894782689,0.09343961635372248
1225,0.3695076389956006,0.42109243702881605,0.2489643090436653,0.8764238289830728,0.8422586806549303,0.3394261655547416,0.33677343941202775,0.41263433961888774,0.16591365318828055,0.33072563145064754
1226,0.6111040459896095,0.8324409958880242,0.23317492713804944,0.967808855530505,0.1126745709751914,0.41397189807806,0.4738607089457971,0.029105785018010755,0.08602945313362609,0.20227599851514344
1227,0.9201207010856886,0.04409113233092332,0.08045764816368406,0.5212170453386007,0.15471596247716046,0.2541864249507376,0.4398303439415302,0.08491537411505146,0.23325518900627318,0.1405976960386529
1228,0.8774960771943153,0.385352822108077,0.5234290671306052,0.23866286606294618,0.2033638944912739,0.10630889260928134,0.7572653110182448,0.904404821901566,0.895284121845488,0.3728916721778976
1229,0.4524066417500985,0.6620921509468503,0.7921569407251267,0.6428651327695697,0.9054393199577918,0.015402467915494156,0.5593284497658186,0.29414637864598403,0.8759510830282479,0.3447155934267978
1230,0.9663871832521471,0.6598179100754827,0.17630589373776662,0.7136439209520895,0.14023680748133216,0.23279444386686055,0.0781002102945435,0.3837685243208008,0.46715649259210656,0.25917236749960054
1231,0.9329996575731344,0.7091759264522183,0.5597753565434646,0.7100816493052187,0.9429070523885859,0.2395546893889492,0.11410815076054304,0.04961794423084365,0.7767796802762209,0.33754700949498195
1232,0.9685699133678927,0.5406589490336619,0.5820410264061675,0.6600828666013694,0.37425387228200635,0.39306407721827574,0.8030659151073358,0.19815151593575275,0.18974152903133357,0.39608955659109535
1233,0.22523873674939843,0.532365077909014,0.39300273790703955,0.16868813761017531,0.6014814049875125,0.24918955908171037,0.7116933925555341,0.0886567182300384,0.02751783588989898,0.1712629568051251
1234,0.5231150971139713,0.022555517396181557,0.4968314418894303,0.41114764357388967,0.8771385195105744,0.3318933560220586,0.20357213328254453,0.005345810056435307,0.3409215232279792,0.12321562017641265
1235,0.6767486597847601,0.32969108506024647,0.32569792391388497,0.8102229436815055,0.24297996772468244,0.8539841071155697,0.5407909072133585,0.30512856752263495,0.33359832677909595,0.38183951828744966
1236,0.703398482859381,0.6389685734509176,0.770011185444706,0.45386849240537075,0.6223861072565225,0.9239349615088429,0.2778648935680609,0.2953390966971604,0.6280975645947302,0.4883614659731763
1237,0.08497740058138514,0.9009278616522716,0.871685728671942,0.8080689864873557,0.37823326490043563,0.5288867672460325,0.9076682966803955,0.6378916698457662,0.013041877352292341,0.288981118409652
1238,0.12079267356953394,0.45993392153557455,0.9309052350455791,0.10226232173885985,0.012091700078383005,0.26424261069401955,0.819591135542944,0.7536769052417424,0.9468803328793723,0.21559081890088894
1239,0.9954429799334888,0.4258634376529842,0.021891197657390782,0.019306658283658962,0.036040133937936925,0.6287786815998101,0.4001584356451606,0.7644375406869187,0.393998661254673,0.1366928124400095
1240,0.3176040801687612,0.3789200567737122,0.4193751701569549,0.6749854320890779,0.3304029284038925,0.04581738521696077,0.9098533845234316,0.3825287510182026,0.28150769239402595,0.2708265363836861
1241,0.972638578403261,0.4333440043705431,0.7826417127742733,0.32550751147347234,0.9471090353316322,0.6623408365946355,0.013786417507616111,0.3369757563483654,0.625525102453305,0.3249223372362761
1242,0.8250575922135216,0.6651635584253069,0.9724579835192823,0.3821997459004537,0.0854484754801913,0.3248037193727382,0.07119549393293878,0.8038177604637904,0.3279228194574946,0.2995018565285156
1243,0.9027038952097791,0.7417211510704804,0.5519453197806599,0.7995775081611763,0.807937464261744,0.5081969796341396,0.8238741262897143,0.014965647847225427,0.36502075622453845,0.3716758193048614
1244,0.3204539044902338,0.747797077542857,0.158337182500082,0.9217568290897482,0.9696298714655718,0.4448487745084976,0.30085938883561136,0.883244364675894,0.47484789054126675,0.43626984896372273
1245,0.48778846257412334,0.5268807362764935,0.7660272287644033,0.3158154857430421,0.6633804769104025,0.9199644999943257,0.4462842666135557,0.17995324095369014,0.31332364047320016,0.39947635856843033
1246,0.7268869802369556,0.3499472816603978,0.16364085614262325,0.4841957051079192,0.07952152519054323,0.0494622725121302,0.5277961312821978,0.22082104416672244,0.07802681108373921,0.1454471164439589
1247,0.8578777869777631,0.3915923973488412,0.8835649521370457,0.8643227613563362,0.5452956809954409,0.8716593475027878,0.24536445665844264,0.5916198430350598,0.11011824497785505,0.43758549953254167
1248,0.5498936561568294,0.9055970480924882,0.2476361831686117,0.02085564722627342,0.7698960764001771,0.33039726148972015,0.6330239395072551,0.5897937714896168,0.13999536271981872,0.25668270350156475
1249,0.3365081640794144,0.06695002964748686,0.24263872241718054,0.7397545328156468,0.5228076990137713,0.8854452600924348,0.21799430922328578,0.7608902540135126,0.7106538844125009,0.33011221526948176
1250,0.7019681276544381,0.33076569010193235,0.11148817192333427,0.446843051969518,0.7697179432127558,0.9415276345299718,0.16405937529209325,0.03862383163827687,0.6783272577129218,0.25854295089310053
1251,0.764638716291936,0.5986745710460851,0.9652916099444878,0.7138924862044862,0.09527423230332166,0.2294516975036115,0.23396801108697285,0.19209816883585584,0.04139092411919054,0.22376148439048568
1252,5.614041674595338e-05,0.4012329087000255,0.25227150137044374,0.5096773322815403,0.4165301339208226,0.7707407020033797,0.1454629171549433,0.8471486676923944,0.7849309866186173,0.10255155710855761
1253,0.2486118473935558,0.46364568049322985,0.5364180908775898,0.9240927395853106,0.809000517582196,0.15319020719540355,0.7541627172634608,0.20415900900040773,0.5299479234259367,0.3744098911465238
1254,0.039609245857043396,0.8103853478309812,0.20689010529778307,0.25355142338495784,0.5821426095955067,0.18764088793336797,0.7027901580321568,0.7364172599273516,0.39693074114267457,0.2602411299012774
1255,0.9916206003987698,0.06491138701451338,0.28198031026479753,0.43932466860254726,0.04141498515927289,0.5487301306873734,0.7214821824376799,0.1736065089312192,0.9137950708548033,0.2394460946203522
1256,0.9958942397457813,0.07525895779855774,0.10415420952403354,0.4760542405239282,0.874193234432052,0.5102745968954671,0.015503305650184207,0.22155038115329928,0.053453664374105925,0.1264656275292229
1257,0.5984210048828611,0.7415374252884781,0.5740748318105905,0.6649982792861988,0.10026136562566546,0.3506702670611046,0.19951647922676052,0.5269613602799502,0.8705444576991942,0.37159628582501886
1258,0.07671171814584621,0.7858054542506985,0.8384116520107768,0.14548823428869329,0.7238646026146588,0.255032148915443,0.4153864158230135,0.9682020177358083,0.7798283932835137,0.3598384172124527
1259,0.5895889015628407,0.009721968298895267,0.08446662371252733,0.3203198895431921,0.7999090340590456,0.6750820471839042,0.5176866199309328,0.1910530775397039,0.44778468758162937,0.18691682314222355
1260,0.37445559550559926,0.8107254364301839,0.19702977982162173,0.9160822044324151,0.8679277822586338,0.9806397315069291,0.9174522296003521,0.30077643184032277,0.15305416870996913,0.4381663853317224
1261,0.5775446519218154,0.5054445675445413,0.8661154206792906,0.6337601385816127,0.23460453343012433,0.11338663472218369,0.5602671212629283,0.5458129843303695,0.20428782479326824,0.3383923962466448
1262,0.9143919894032758,0.7653538140737797,0.7542796073910091,0.4435372824795032,0.9322518323698281,0.8724153669062031,0.21904859047715586,0.36199794425413867,0.6886252373790921,0.5397844720399795
1263,0.37429584220999046,0.347789105351926,0.6077168852973989,0.18641837441370512,0.5818424872913589,0.09484645586045015,0.94842943861574,0.3115093562994463,0.3437332770333712,0.28954838899385565
1264,0.7160865570784296,0.5960977507517361,0.27122328968321896,0.2851159200699267,0.11242341952819201,0.3915161082035544,0.35457884663939965,0.6253599811181284,0.9599250427222654,0.34510937126300173
1265,0.08493444082026902,0.9615777113678579,0.0633575657462696,0.0006009460806292166,0.8988983098287429,0.4888840933349603,0.01943359544268808,0.9350060209794221,0.7384239788469339,0.07585067478277158
1266,0.11891016268464205,0.9488751832367881,0.7407146193807977,0.18295784756655264,0.3560072705044547,0.8595186654812806,0.354599826172567,0.8241680613679672,0.11171647262344309,0.3144012506661589
1267,0.8976786353384194,0.6765676655512312,0.38651189365504146,0.07401878438612108,0.7219771739144356,0.3504042810058531,0.16040869394088764,0.46686404919093794,0.9402955220751147,0.34515048358887457
1268,0.7858681347656773,0.1565563120252571,0.4928729002136981,0.3001976722699855,0.15842769773545606,0.3856074155808161,0.45675070188988853,0.326334910585232,0.5117957710303781,0.2905700743920866
1269,0.03869505486656999,0.30824009834370103,0.025623892282459426,0.18627006348823527,0.8298326675895987,0.43024993493280195,0.9311409367713047,0.14342566859795203,0.8496784544422539,0.17410281799487284
1270,0.558037675702577,0.9727996560873565,0.06024498428138425,0.33507040846195035,0.848650605639515,0.06451379537124236,0.7753947612996451,0.8986355571931286,0.92852654495618,0.3555291049898828
1271,0.9323851511277373,0.10598465931568701,0.7502942004545083,0.8184343624603715,0.2788580998945205,0.012570341149027997,0.23206902233762927,0.07597928750842031,0.8745556333100636,0.1835366313564973
1272,0.8605504805764547,0.8850552813361772,0.2292693158180742,0.6836705151088731,0.3716712372364108,0.2256959674598572,0.6163629964855497,0.8769972601689059,0.2613361386995452,0.42009480917786596
1273,0.7438553905095404,0.7009169500141957,0.7719704931793284,0.4780313516658792,0.45032240364941567,0.7495452308711981,0.49981415935450424,0.5133130264880545,0.9778207912294898,0.570590724044009
1274,0.8980943389832824,0.12885498152100971,0.23964535148805344,0.0710120107236083,0.7999566335003145,0.682050884236534,0.39192103544153023,0.5853717050888646,0.1665514057466656,0.2632314882605198
1275,0.46572318765318277,0.16060735633801193,0.663887122551438,0.00129894185397883,0.7359047784771803,0.955084937427487,0.6415112651472372,0.3748801106012578,0.4964819265622147,0.19760820454406078
1276,0.42412292429066534,0.27273486976022865,0.30317591236690555,0.35757638969344785,0.6939779270928368,0.7432917504340179,0.802048168331808,0.6552835746533734,0.4144589527862995,0.4198795687531887
1277,0.006837371791463487,0.9830379020455041,0.3037851987851925,0.9011639687564968,0.9323677078040837,0.3561255043234506,0.9502636940590858,0.18309294592961367,0.6797466456708274,0.2843337136475682
1278,0.07286771302150763,0.11746852744702307,0.9951046556595634,0.37924213173488597,0.6747276974104865,0.43151065128874033,0.3986465473521231,0.8023434942496463,0.9197885011839032,0.3401038264248151
1279,0.9507828793058531,0.0674033892542859,0.8320176194674604,0.8837460821027798,0.9664570677134543,0.22920734868332282,0.10701554613323216,0.11743300076193175,0.1039832600186501,0.22571821142023551
1280,0.09679516854734405,0.14350919642734028,0.9346905870159108,0.8810398485291328,0.18703467926481143,0.2177895300381334,0.16132485410688402,0.8104423108507475,0.03867257912423827,0.1746624317223884
1281,0.4178278179672751,0.5111771347180787,0.6956003679677425,0.6623614936002361,0.41110822116823154,0.9263010729438432,0.3498184644627391,0.4771761464863672,0.6146737423521911,0.476778573927989
1282,0.5221357460044661,0.5812136059486841,0.28716065237144395,0.15074226514962186,0.6077893882421532,0.024739212849915426,0.6566068534308245,0.9690638926211278,0.6462582390152404,0.2888682198099139
1283,0.21748228834686623,0.0061922540970682505,0.407374640631583,0.8690632722424005,0.7082996875773702,0.4923938295497642,0.9032166335196417,0.6699672199838721,0.4814842756941965,0.2692742700477537
1284,0.5928652309534506,0.06315871055013322,0.18929513279042076,0.07045616618465023,0.456962238093486,0.1378353776910637,0.11756427779839884,0.2512684681990195,0.3718177580327485,0.12914269817351748
1285,0.5519613245327808,0.07367062499181698,0.032272489477947586,0.4411146614291366,0.4155642373779098,0.8531580829723955,0.7369313236937416,0.1547623194725699,0.14359723998052065,0.1842048085683368
1286,0.6051063537472275,0.575691533875286,0.6236208416846756,0.10317908748869797,0.5052214871475623,0.977923910590334,0.28115119262122734,0.6514715969592162,0.8547337780849132,0.43112051717335703
1287,0.13169790172299667,0.7702041712607891,0.7970413174231146,0.3026725768236672,0.49171192789636275,0.53969384924089,0.23814831331720154,0.24242182407553858,0.5976060731366867,0.33077619308669365
1288,0.3933280674679742,0.14392031991610954,0.30037502423470597,0.9280228845900381,0.07235446489921304,0.5659525706496108,0.0717378436187307,0.5475028163198851,0.18538695396940852,0.1935911058279231
1289,0.7920719104417412,0.056766872516560984,0.28529933205185887,0.7162459990832294,0.28211312003166245,0.589693764101567,0.17769410658260598,0.24709102757605106,0.766425936818511,0.2714870186309036
1290,0.6351152953672647,0.38098362548121867,0.9841275078317478,0.5234414568482544,0.11821697657279218,0.8731977643458773,0.8561617614088989,0.4633885787919081,0.49737929798667635,0.4524844584807666
1291,0.4065299125371872,0.997329645034452,0.6307587984572661,0.8723663615146207,0.8549961058241974,0.4587569202024462,0.9244536714499015,0.052210977223828725,0.024740412647369037,0.2988372120644273
1292,0.7994628405323356,0.1638389802497362,0.6459810548390404,0.23798236822049357,0.06641422890368309,0.9144162475976646,0.4709685630217775,0.4520735732062393,0.2785125735681818,0.28447102356750315
1293,0.6553070250705498,0.29513043136405614,0.34008762605863685,0.01837237268742531,0.7604431278286059,0.2908397583953578,0.34383027823668977,0.1617828518810025,0.6297388974154585,0.21392133960690515
1294,0.030077353538171647,0.743094044959213,0.8953254860411507,0.509376944685463,0.7529208248221559,0.23277189659368247,0.9081071543965272,0.21081085526902565,0.028882563075087964,0.21557122193321437
1295,0.1299035509552381,0.5036027844413608,0.1020272553165188,0.8106656911566612,0.5001496846964624,0.5518304962255955,0.9111358977219843,0.5474550409310834,0.4352839087269861,0.3472579553667735
1296,0.8069415348144549,0.4901479109511597,0.9412514686310635,0.5322806449371729,0.4761816413164115,0.4836784507634013,0.6656999125836929,0.6011311910262896,0.44780862179362435,0.5239368578949408
1297,0.09067858426816999,0.3394544631420696,0.9160001207571815,0.5171465454356146,0.14916190976467258,0.196295012683537,0.3282988377858077,0.7277069787301224,0.5445126719811622,0.27434498301819316
1298,0.10254324630389933,0.89052693536964,0.6489391407032097,0.9476493039269532,0.34161380062089397,0.9310384922961268,0.29055230754265315,0.1292928947979346,0.2400138652750301,0.31661752176746366
1299,0.11939791896874963,0.5717604143438336,0.5185335382542403,0.8784389545832612,0.3900100498146636,0.6647708156517705,0.31802990846694046,0.08728873719515928,0.952438878593205,0.3286078663208852
